Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Air temperature [K]_lag_1,Air temperature [K]_lag_2,Air temperature [K]_lag_3,Air temperature [K]_lag_4,Air temperature [K]_lag_5,Process temperature [K]_lag_1,Process temperature [K]_lag_2,Process temperature [K]_lag_3,Process temperature [K]_lag_4,Process temperature [K]_lag_5,Rotational speed [rpm]_lag_1,Rotational speed [rpm]_lag_2,Rotational speed [rpm]_lag_3,Rotational speed [rpm]_lag_4,Rotational speed [rpm]_lag_5,Torque [Nm]_lag_1,Torque [Nm]_lag_2,Torque [Nm]_lag_3,Torque [Nm]_lag_4,Torque [Nm]_lag_5,Tool wear [min]_lag_1,Tool wear [min]_lag_2,Tool wear [min]_lag_3,Tool wear [min]_lag_4,Tool wear [min]_lag_5
0.0281901288434092,-0.5745757989798317,-0.6699650920904658,-0.5522697169135042,-0.6729647425129119,-1.4587144141236503,-0.2199147170751955,-0.9633480952942551,1.9608570434468688,0.02814254493788894,0.765327690869177,0.9665876458812241,0.6316348528726815,1.569596608009091,-0.7082246840972015,-1.117817906858974,-0.8899752924003222,-1.125583906809051,0.27168942930640166,1.6920152526831922,1.156066783815743,-0.3717794379851249,0.5450275185836089,-0.6653855366924845,0.04692503963309608,-0.8295414874195587,0.7219826681350716,1.6470849359945006,-1.048293356505234,-0.49980064467944507
0.1768771306973355,-1.0434643618965265,0.576194842521551,0.7716836859656273,-1.6756104680071655,1.217760510105932,0.32527983135151395,-0.7650949528410872,0.2261528078566889,1.1185937569095352,-1.6460583883100626,0.43066317706754825,0.49765373566927207,-1.0431543083156163,1.234603512206224,0.45533032518753386,-0.13786366773156342,0.14312533823202397,-1.3764881757160203,0.2869032845735898,0.3866111958053624,0.4317110753731438,-0.03203910782866324,0.5112730319808004,0.13743209937219794,1.6776725648384343,-1.346288267171056,0.6754705617366595,0.910626120598461,0.9262614750138081
-0.6161202125235858,0.8990739701869396,-0.434410470304048,0.35299756710641456,-0.4849686689827394,0.8708100569650398,0.7217849574800274,1.1678731860771239,-0.8146697334974303,-0.6657809535895146,0.3634300110059894,-0.4402140847546703,-0.1722518503478133,0.0287435035099261,-0.23926615395499926,-0.0766521687412369,0.24958777527961537,-0.9508514958153701,-1.3005352906919454,1.9274664473393956,0.5337129993955826,0.544878753310928,-0.06598420349997385,0.3415626614990766,1.6760521149369216,-0.4534593795808598,-0.797883094930795,-0.6722526025564747,0.6442130717123585,1.0673005857527011
-0.4674332106696596,-0.9764802814798395,-0.7687460625170282,-0.28068953170752875,-1.5189470733986883,0.6725526551702684,-0.8146724062679515,-1.4094176658138335,0.3252787641761221,2.109913040520128,1.7030889438833574,0.3636726184658626,1.234549880288043,0.43070518294447596,1.234603512206224,0.29573557700890263,-0.6088830690392709,0.5837548963900021,-0.586578171465643,2.2312744404441744,1.959468941885405,0.7598973413927181,-0.14518942673303029,-1.2310867716315637,-0.8581455577579178,0.09499369435057617,-1.0799200406543579,0.07996497751411188,0.3464573111925969,1.6157860164039524
-0.4674332106696596,-1.5123529248132213,-0.5635855854772449,0.10404906400093655,-0.8452944765822368,-0.566556106047123,1.068726942842466,-0.02164566864177089,1.0191604584121827,1.1185937569095352,-0.6413141886520366,-0.4402140847546703,1.5695026732965858,-0.10524372296829528,0.22969237618720295,0.1589400785700759,-0.19864036467449342,-0.03920413410920836,-0.08528913030674962,-0.18399910473881748,-0.5412617191483309,1.9028908885643396,1.959406504888197,0.07002606872831868,1.0538160792305997,1.6933426526650468,-1.2992821095504623,-0.8446357979893174,0.5658562926282107,-1.6281135305905905
0.07775246279472735,-0.03870315564644993,0.4394211911616955,-1.2425360209786924,0.6430077721982959,0.028216099337219244,-0.17035157630912076,0.8209301867841153,-0.9137956898168635,-0.6162149894090019,-0.37338240207657825,0.8995970872795004,0.2966820598641388,-0.5741990156419559,0.3636805276564362,0.6073253234528969,-1.0799024703469784,-1.0648074160286403,-0.6169593254752728,0.059047289745005636,-0.4733685790297678,2.0047417987083453,0.3526719764461846,-2.1588367969316535,-0.3264165817906968,0.17334413348363845,1.458412470857708,-1.032690193006964,-0.24905420984692644,0.8479064134922008
-1.309992887841871,0.7651058093536036,0.5306036254015992,0.12668074610143484,-0.09331018246154663,-1.4091500636749434,-1.6572457992910248,0.07748090258479899,1.26697534921078,-1.6075342730195945,0.3634300110059894,0.5646442942709577,0.8326065286778147,0.2967179564662927,-1.646141744381606,0.8353178208509416,-1.0115286862861823,1.540984626181472,1.50972145519882,-1.429611876468411,1.6652653347049653,-1.5939903597131955,-1.2880076476671376,-1.0840044505474031,-0.575310996073226,-0.0930473595687733,-1.6753313705152129,1.6784273351641084,0.18974375302430124,1.192668684187273
-1.309992887841871,-1.3114006835631982,0.5837933787082097,-0.914376630521472,1.3793257268581383,-0.3682987042523516,0.07746412752119661,0.3748606162645086,-0.7155437771779971,-0.07098938342316469,-1.5120924950223333,0.8995970872795004,-0.4402140847546703,0.63168602266177,0.3636805276564362,-0.7834289106751752,-0.09987823214223215,-0.15316005432247856,0.3552376028328839,0.8185672725069528,0.3866111958053624,1.2917854277003038,-0.21307961807565068,-0.586187363801013,0.4315800435242776,-0.5004696430606972,-1.5029754592397022,1.4903729401464616,-1.4244058961091435,1.5060889302737022
-1.409117555744479,0.8990739701869396,1.3436469973740737,-0.5070063527125084,-1.1429549263383434,-1.3595857132262648,-1.2111775323964649,0.02791761697149996,-0.21991399558080282,-1.0127427028532163,-1.5120924950223333,0.6986254114744053,-0.976138553568308,-2.7849882525321132,-1.3781654414432154,0.6529238229325058,1.0168935741841068,-0.11517474758472183,-0.5334111519487906,-1.6118966723312782,-1.4804501574551188,1.5973381581323218,0.4545072634601148,-0.8124678577766448,0.14874548183958577,-1.6757262300566313,0.8786698602037176,-1.1267173905157875,-0.6408381052676655,0.12703984749341346
0.6229381362590861,0.5641535681035807,-0.2596441380108993,0.7716836859656273,0.03202053322523507,-0.516991755598416,-1.4094300954607075,0.8209301867841153,1.0191604584121827,0.8707639360068871,-0.23941650878884904,0.8326065286778147,1.4355215560931762,-1.713090440706571,0.028710148983429207,0.12854107891700325,-0.14546075484942966,-0.09998062488961913,-0.875199134557127,-0.8144006904312336,-0.5865238125607061,0.25064279067268874,-0.5864756704600617,-0.17888247464487653,-0.8920857051600805,-1.4406749126574445,-1.0485826022406286,-0.045404619164319204,-1.0169506448715748,-0.35876153394055194
-0.41787087671834144,1.1000262114369626,-0.3584251084374616,-0.7672706968682348,0.8153375062676207,-1.3595857132262648,-1.359866954694661,0.3252973306512378,-0.17035101742107214,1.1185937569095352,0.6983447442253313,0.8995970872795004,0.3636726184658626,0.2967179564662927,0.3636805276564362,0.5389275742334836,-0.28980541008888844,-0.6773572873035215,0.05142606273658493,-0.6700918937064637,-0.09995630837767183,-1.4921394495691898,0.3413569445557477,0.3076205874027322,0.6352209279372554,-1.0645928048187456,0.78465754496253,1.2709761459592073,1.4121095067370069,-0.7035238046356241
0.2760017985999436,0.9660580506036266,-1.4146216383830126,1.0319480301213535,-0.046311164079003486,0.17690915068331184,1.068726942842466,1.9113224702764402,1.0191604584121827,-0.41795113268686646,0.3634300110059894,-0.3732235261529465,-1.3780819051785744,-0.5072054024028452,-1.1771832142394036,0.1589400785700759,0.2116023396902841,-0.0923835635420678,0.8109549129773324,0.5071640795745544,0.9297563167538666,0.13747511273490445,0.6016026780357924,-0.9934922529571503,-0.7563251155514281,-0.6728406091534341,0.5182893184458317,-1.5028261805510805,-0.6408381052676655,1.0986426103613443
-0.31874620881573335,0.8990739701869396,1.0852967670276799,-0.14489943910454062,-1.4406153760944498,-1.4091500636749434,1.1678532243745874,-1.3102910945872637,-0.021662082941908224,-0.021423419242623785,0.3634300110059894,-1.1771102293734412,0.765615970076091,1.1006413153354304,-1.646141744381606,-0.5782356630169351,-0.5557034592142072,-0.9964338639006781,0.6970255854412203,-0.4954022976712158,1.8123671382951847,-1.1526364157558369,-1.7179788595037326,-0.020486128861933683,-0.6205645259427764,0.9725186126408737,0.3145959687565919,-0.4058422096148086,1.0359969671330975,-0.8602339276788388
0.7716251381130124,0.2962172464369089,0.5306036254015992,0.6698411165133857,-1.4876143944769928,0.37516655247808317,0.8209112390121487,-1.4589809514271326,1.4156642836899438,-2.2518918073664573,-0.44036534872046185,1.301540438889767,-0.976138553568308,0.9666540888572472,1.234603512206224,1.2609038159939583,1.541092585316878,0.36344011731101306,1.221100492107336,1.8970856480289178,-1.5709743442798694,-0.032276404171772015,2.7627737691092027,-1.830730080666988,0.9180554896219473,-1.5346954396171193,1.3487314364096559,0.03295137875970022,-1.4714199635596321,-1.4870744198516972
0.8211874720643305,-0.17267131647978584,1.4652235763606118,-0.1901628033055364,-0.5946330452086734,0.9203744074137467,-1.2111775323964649,-0.07120895425506991,-1.3102995150946246,1.0690277927290224,0.3634300110059894,0.3636726184658626,0.09571038405900562,-0.4402117891637725,-0.37325430542419447,-0.8062281604149797,-0.08468405790649965,0.0975429701467159,-1.2853447136871305,2.8085096273432546,1.0429115502848048,-1.7863754122074287,-0.6656808936931189,0.635727303667398,0.31844621885040086,-1.566035615270344,-0.061453292208158615,-0.9229917959133368,0.2994432437421082,-0.6878527923313027
-1.5578045575984054,1.1670102918536496,0.7129684938814065,1.8693202678397782,1.1599969744062704,1.4160179119007033,0.1765904090533179,-1.3102910945872637,1.118286414731616,-1.0127427028532163,-0.1724335621449654,-2.5839119600093357,1.5025121146949,-0.37321817592466183,-0.23926615395499926,-1.5510036519152588,-1.0571112089933796,1.282684540364726,1.7755565527830817,-0.16121350525595904,1.6878963814111525,-0.5415309548918014,-0.4280652239939479,1.110916341016225,1.4497844655891683,1.3329306326529602,1.223381682754739,1.2239625472047955,0.8479406973311427,1.4120628564477735
-1.3595552217931892,-0.5745757989798317,-0.07727926953109197,-0.8012182200189821,0.3296809829813416,-1.0621996105340796,0.1765904090533179,-1.012911380907526,-1.3598624932543553,0.02814254493788894,-1.579075441666217,0.765615970076091,-1.1101196707717556,-1.512109600989277,-1.3781654414432154,0.4781295749273383,-0.20623745179235967,1.1383403747612506,-0.6245546139776803,2.4895112345832366,0.8731786999883975,-0.8470836853238193,0.8279033158445266,-0.84640993187299,1.2008900513066392,-1.5503655274437318,-0.014447134587564806,-0.2961438125211814,-1.0169506448715748,1.3180367826218446
-0.6161202125235858,0.9660580506036266,-0.7307533815837349,-0.3712162601095203,0.5646760748940572,0.821245706516361,0.9200375205442699,-1.2111645233606938,-0.07122506110163891,-1.3101384879364055,-0.1724335621449654,0.3636726184658626,0.3636726184658626,0.09573711674899871,-0.4402483811588111,1.4660970636521984,-0.8064073341037934,-0.08478650219451644,0.09699779375102978,-1.2853030797436409,-0.19048049520242213,1.0428165362371788,-1.7858690508463526,-0.6653855366924845,0.6352209279372554,-0.5944901700203719,-1.5656503360671605,-0.061075818749123094,-0.9229225099705975,0.29942098284094953
1.1681238097234732,0.2292331660202219,-0.19125731233097157,1.9032677909905258,-0.5476340268261303,0.4247309029267901,-1.2111775323964649,-1.3598543802005627,-1.0624846242960275,0.17684043747948347,0.43041295764983495,0.09571038405900562,-0.5741952019580797,-1.5791032142283876,0.7656449820640218,0.006945080304712795,0.7965780477659854,-0.0771894408469651,0.4767622188714035,-0.20678470422167589,-1.3786104472772744,0.0016738992095629535,-0.8014612763783597,0.8733218223418114,-0.84683217529053,-0.5788200821937595,1.458412470857708,0.33070417087097403,-1.54977674264378,-0.01399926324547972
1.5646224813339338,-1.0434643618965265,0.11268413513537401,-0.6314806042652474,-0.12464286138324204,0.47429525337549705,0.27571669058543924,-0.1703355254816398,-0.17035101742107214,1.8620832196174797,1.2342083173762481,-0.507204643356356,0.22969150126241505,0.5646924094226593,0.22969237618720295,-0.867026159721125,-0.9963345120504498,-0.9128661890776133,-0.07769384180434213,0.5603304783678907,0.6129216628672389,0.3072266296415809,-1.0956521055297137,0.6809834024625242,1.7665591746760227,0.706127119588462,-1.549981616860296,-1.2364157876094146,0.5031708693608925,-1.675126567503555
-1.2604305538905527,-0.23965539689647283,1.1384865203342902,1.4393183079303171,-0.4849686689827394,0.32560220202940443,-0.0216621540109247,1.1183099004638248,0.47396769865528604,-1.6075342730195945,-1.6460583883100626,0.49765373566927207,0.5646442942709577,-0.7751798553592498,1.1676094364716454,-0.3882419151852312,-0.5481063720963409,0.6369343258228616,0.31726116032084656,0.43121208129835975,0.02451444850636042,2.321611296934141,0.5450275185836089,0.08134009342710043,-0.4282370239971857,1.8343734431045589,0.22058365351540427,0.7068129609062673,0.7225698507965063,0.8322354011878793
-0.8143695483288022,0.16224908560357298,-1.8933294181425067,0.04746985874969164,-0.9079598344256277,-0.6656848069445087,-0.6659829839697554,-0.8642215240676853,0.2261528078566889,-1.458836380478,0.49739590429371855,1.4355215560931762,0.49765373566927207,-1.311128761271983,0.43067460339101477,2.765654298821053,0.18121399121881912,-0.2595189131881974,1.061599433556779,1.9882280459603516,0.9071252700476786,-1.6279406630945308,-0.08861426728084677,-1.2989709198242534,-0.4508637889319614,-1.1586133317784204,0.5182893184458317,-0.5782254050476513,-0.907251154153768,-1.3303642968084826
-0.3683085427670515,-1.1104484423132135,-0.9587094671834941,1.0658955532721002,-0.34397161383511,0.6725526551702684,0.32527983135151395,0.02791761697149996,-1.1120476024557582,-1.6075342730195945,-0.44036534872046185,-2.9188647530178784,0.765615970076091,-1.713090440706571,-0.23926615395499926,0.2197380778762211,0.029272248861494106,-1.3155104404978348,0.3096658718184391,-0.054880707669286447,0.23950939221514297,-0.9602513632616037,-0.09992929917128364,-1.1179465246437479,1.031189314295824,-1.315314210044545,0.09523389986048743,-0.24913021376676972,-0.21771149821326732,0.6911962904489861
-1.1613058859879446,0.4301854072702448,1.8679459942535197,1.3940549437293215,-0.7512964398171506,-1.6569718159184217,-1.2111775323964649,-0.7650949528410872,1.3661013055302131,-1.458836380478,1.3011912640201317,-0.1722518503478133,-0.7751668777632129,-0.30622456268555115,-1.7131358201162226,-0.7302306612822982,0.5458741728763992,0.7964726141214399,0.39321404534492127,-0.2751415026702511,0.7260768963981772,-1.34502146825007,-1.4803631898045617,-1.0840044505474031,-0.23590952205159577,0.18901422131025092,0.4712831608252379,-1.5184973801358845,-1.157992847223041,-0.04534128785412265
1.8124341510904682,0.4971694876869318,2.2706684121464273,-0.06568855175279821,0.3140146435204939,1.168196159657225,1.068726942842466,1.1183099004638248,-2.004181209330685,1.7133853270759132,0.9662765308007898,0.2966820598641388,0.8995970872795004,0.1627307299881094,-0.7752187598318181,-0.49463841397098535,1.7158255890278018,0.2874695038354996,0.7805737589677024,-0.016904708531189083,-0.8241498029756766,0.4203943075793652,0.6468628055975391,-1.0274343270534951,0.499460338328603,0.14200395783041353,1.254719121168468,-1.4244701826270612,0.11138697394015344,-0.7505368415485885
0.2760017985999436,0.4971694876869318,0.7205670300680651,-1.0727984052249577,-0.7826291187388459,-1.210892661880172,1.1182900836085126,0.3748606162645086,-0.5668548426988331,1.7133853270759132,2.238952517034274,1.033578204482948,1.033578204482948,0.9666540888572472,1.9715383452868547,-1.2318141555579962,0.5458741728763992,-1.080001538723743,-1.163820097648611,0.11221368853834195,-0.8354653263287706,1.3031021954940825,-0.4620103196652585,-0.38253491922294475,2.2530346207736924,-0.6571705213268217,1.0040196138586344,0.11130737668371965,1.6001657765389616,1.396391844143452
1.9115588189930763,0.5641535681035807,-1.9997089247557276,0.9187896196188637,-0.8452944765822368,-1.3100213627775579,-0.12078843554307418,0.3252973306512378,0.0279008952177943,-0.6162149894090019,0.49739590429371855,-1.043129112170032,1.301540438889767,-0.37321817592466183,-0.5072424568933896,-1.1330174066855103,1.0472819226555716,0.8040696754689912,1.304648665633818,1.9502520468222542,0.34134910239298727,-0.3151955990162328,-0.8014612763783597,-0.9708642035595876,-0.4621771713993492,0.2673646604433132,1.4897499092714372,-1.4401413822118652,0.5815276484450402,0.8479064134922008
0.22643946464865364,1.7698670156036802,1.25246456313417,0.0361540176994433,0.09468589106862592,-0.6161204564958299,-1.359866954694661,-0.6659683816145173,-0.9137956898168635,0.9698958643679688,-1.6460583883100626,-1.4450724637802983,0.22969150126241505,-1.0431543083156163,-0.9092069113010133,-0.965822908593611,-0.7456306371608634,-0.8900750050349593,-0.16883730383323184,-0.7916150909483752,0.8052855598698343,-0.1454440821095563,-0.891981531501853,1.2466846374016034,-0.33772996425808466,1.4582913352658597,-0.045784573001294016,1.6000713372400888,-1.2833636937576773,0.0643557982761276
-0.6656825464748759,-0.23965539689647283,0.31784461217515725,-0.39384794221001856,-0.6729647425129119,0.37516655247808317,-0.26947785784124206,0.17660747381136885,1.0687234365719136,1.465555506173265,0.028515277786647388,0.5646442942709577,0.8326065286778147,1.1006413153354304,-1.110189138504825,-0.5630361631903987,-1.6876694397762786,1.936031816254142,-0.6245546139776803,-1.1789702821569683,-1.1070378868030222,-0.3265123668100114,-1.7632389870654792,-1.5026233644023217,-1.774529537616319,-1.5033552639638943,0.4242770032046441,0.7851689588302868,0.3464573111925969,-1.3930483460257685
